datetime,ts,P,E,I,V,PF
2020-03-10 22:00,1583877600,-64.124489720662,0.0,0.38142378479242,221.38863779704,-0.75936803122361
2020-03-10 23:00,1583881200,-63.351112492879,0.0,0.3836368739605,220.51627197266,-0.74884240627289
2020-03-11 00:00,1583884800,-53.029622840881,0.0,0.25946466376384,220.28580754598,-0.92781604131063
2020-03-11 01:00,1583888400,-55.15612710317,0.0,0.26655669758717,221.21110865275,-0.93539269367854
2020-03-11 02:00,1583892000,-56.06033261617,0.0,0.26911431650321,222.49189147949,-0.93628329237302
2020-03-11 03:00,1583895600,-56.565003013611,0.0,0.2706716666619,222.99347407023,-0.9371764332056
2020-03-11 04:00,1583899200,-55.784207026164,0.0,0.26807324290276,222.01481908162,-0.93732012708982
2020-03-11 05:00,1583902800,-54.506128629049,0.0,0.26410990506411,220.42086232503,-0.93622607092063
2020-03-11 06:00,1583906400,-54.292080434163,0.0,0.26399614612261,220.69289220174,-0.93183724681536
2020-03-11 07:00,1583910000,-56.471305274963,0.0,0.30373758773009,218.92564442952,-0.86521342595418
2020-03-11 08:00,1583913600,-63.568397712708,0.0,0.38062640229861,221.15380859375,-0.75517247319221
2020-03-11 09:00,1583917200,-63.505888430278,0.0,0.37858170568943,219.81075846354,-0.7631497134765
2020-03-11 10:00,1583920800,-64.194008000692,0.0,0.38239291111628,220.12681732178,-0.76261895199617
2020-03-11 11:00,1583924400,-63.584263928731,0.0,0.38025002926588,219.26646474202,-0.76261041760445
2020-03-11 12:00,1583928000,-62.76061706543,0.0,0.37858999371529,217.91764450073,-0.76068315307299
2020-03-11 13:00,1583931600,-63.340593274434,0.0,0.37935335089763,218.2577255249,-0.7650161276261
2020-03-11 14:00,1583935200,-63.356179745992,0.0,0.38141530652841,218.32133890788,-0.76081594129403
2020-03-11 15:00,1583938800,-62.539539591471,0.0,0.38298609604438,216.83425089518,-0.75307967364788
2020-03-11 16:00,1583942400,-61.754563776652,0.0,0.37918458084265,215.24934921265,-0.75657100478808
2020-03-11 17:00,1583946000,-61.20900332133,0.0,0.37519407570362,213.85559794108,-0.762815691034
2020-03-11 18:00,1583949600,-61.469741694132,0.0,0.37312646855911,215.19726079305,-0.76554735004902
2020-03-11 19:00,1583953200,-61.901402791341,0.0,0.37393759787083,216.32738164266,-0.76518728633722
2020-03-11 20:00,1583956800,-63.579355748494,0.0,0.38186317731937,218.26878433228,-0.76277636686961
2020-03-11 21:00,1583960400,-64.323882675171,0.0,0.38313815593719,219.30954538981,-0.76548298895359
2020-03-11 22:00,1583964000,-65.164962768555,0.0,0.38579899321,221.97219924927,-0.76096689204375
2020-03-11 23:00,1583967600,-64.038563855489,0.0,0.38467959413926,222.09170430501,-0.74951948821545
2020-03-12 00:00,1583971200,-53.341585032145,0.0,0.2596399674813,220.91262334188,-0.93001269201438
2020-03-12 01:00,1583974800,-56.333686383565,0.0,0.26860864708821,223.29430872599,-0.9392207801342
2020-03-12 02:00,1583978400,-55.885946146647,0.0,0.26733732521534,222.77837804159,-0.93834824164708
2020-03-12 03:00,1583982000,-56.140764109294,0.0,0.26723537643751,223.6164990743,-0.93965510129929
2020-03-12 04:00,1583985600,-55.866472244263,0.0,0.26665528466304,223.0420715332,-0.93930354714394
2020-03-12 05:00,1583989200,-54.775112279256,0.0,0.26447364538908,221.03968633016,-0.93693727552891
2020-03-12 06:00,1583992800,-54.305572001139,0.0,0.26403523335854,220.78996505737,-0.93141643603643
2020-03-12 07:00,1583996400,-56.550667826335,0.0,0.30365663965543,218.80555979411,-0.86719588935375
2020-03-12 08:00,1584000000,-63.428234418233,0.0,0.38070959796508,221.57844645182,-0.75192032059034
2020-03-12 09:00,1584003600,-62.122734896342,0.0,0.37666890273492,218.44064025879,-0.75500767230988
2020-03-12 10:00,1584007200,-62.153464317322,0.0,0.37719094951948,218.90435409546,-0.75275278091431
2020-03-12 11:00,1584010800,-62.322796185811,0.0,0.37627121607463,218.53159764608,-0.75795084337393
2020-03-12 12:00,1584014400,-58.192080243429,0.0,0.35188145091136,217.81677652995,-0.76227507591248
2020-03-12 13:00,1584018000,798.75220282873,820.31560570747,6.9544011262556,218.37684046427,0.45912962779403
2020-03-12 14:00,1584021600,657.90653470357,657.5409994995,5.433854064097,220.05488204956,0.52796211441358
2020-03-12 15:00,1584025200,886.86076761882,886.70638947678,7.3756039063136,217.87932993571,0.55188562174638
2020-03-12 16:00,1584028800,873.82812703451,873.70522543433,7.3267595926921,215.59394963582,0.55319121579329
2020-03-12 17:00,1584032400,868.96707458496,869.27521990822,7.3137322266897,215.37067489624,0.55164852042993
2020-03-12 18:00,1584036000,863.76789652507,863.1169696346,7.3250454187393,216.60501022339,0.54444378018379
2020-03-12 19:00,1584039600,865.3567392985,865.72253985377,7.3269407749176,215.92529805501,0.54698897600174
2020-03-12 20:00,1584043200,874.22408955892,874.56163579877,7.3605160792669,217.74748484294,0.54544433752696
2020-03-12 21:00,1584046800,869.93547261556,869.25768668769,7.3433484474818,216.74848429362,0.54654798010985
2020-03-12 22:00,1584050400,900.26769510905,900.35899362713,7.4236981153488,221.70490493774,0.54697179794312
2020-03-12 23:00,1584054000,61.818157373089,61.881043249101,0.50741542240976,219.87335510254,-0.39009407506092
2020-03-13 00:00,1584057600,-0.33799903516968,0.0,0.0033369265972093,221.04813054403,-0.5120202388304
2020-03-13 01:00,1584061200,-0.13060863893673,0.0,0.0023032490668508,221.86534118652,-0.58896961323917
2020-03-13 02:00,1584064800,-0.13735694040855,0.0,0.0026027913108313,221.52375183105,-0.5223190397645
2020-03-13 03:00,1584068400,-0.13561827965702,0.0,0.0025965546383911,221.15037206014,-0.54801930691271
2020-03-13 04:00,1584072000,-0.33745388388634,0.0,0.003272758089588,220.85295791626,-0.57133102317651
2020-03-13 05:00,1584075600,-0.12898531270524,0.0,0.0024383965831172,218.817137146,-0.56285701443752
2020-03-13 06:00,1584079200,-0.23970124778183,0.0,0.0031586244217275,218.83957443237,-0.53576828657339
2020-03-13 07:00,1584082800,274.98859718374,275.12654052122,2.2818679602545,218.89983622233,-0.12476480784826
2020-03-13 08:00,1584086400,712.90601806641,712.36678320408,5.9274690786997,217.95116882324,0.5518426378568
2020-03-13 09:00,1584090000,708.7551554362,708.85051989078,5.9162270148595,215.74120457967,0.55529109338919
2020-03-13 10:00,1584093600,712.42301330566,712.27931115252,5.9347357670466,217.28675715129,0.55244717200597
2020-03-13 11:00,1584097200,706.31744791667,706.5942058966,5.9122475067774,215.64627532959,0.55400589009126
2020-03-13 12:00,1584100800,704.92082722982,704.79168915935,5.912757452329,215.35272318522,0.55358742276827
2020-03-13 13:00,1584104400,712.14403889974,712.24430809205,5.9371603886286,216.48226496379,0.55409503777822
2020-03-13 14:00,1584108000,705.61972045898,705.73075740313,5.918096113205,215.83804041545,0.55241652230422
2020-03-13 15:00,1584111600,704.22261047363,704.07341576152,5.9071919997533,215.02979812622,0.55440442462762
2020-03-13 16:00,1584115200,701.92407938639,701.7700022147,5.8938057899475,214.67415415446,0.55475843747457
2020-03-13 17:00,1584118800,698.95693969727,699.2523710102,5.8909648974737,214.43426971436,0.55330501596133
2020-03-13 18:00,1584122400,698.99988810221,698.63492227701,5.907239540418,215.70333073934,0.54857480823994
2020-03-13 19:00,1584126000,704.0858581543,704.17364479456,5.9016128619512,216.40445276896,0.55131447513898
2020-03-13 20:00,1584129600,707.68173828125,707.77948255953,5.9132838169734,217.40987065633,0.55048123300076
2020-03-13 21:00,1584133200,710.39411519368,710.46495457581,5.9397840658824,219.41132253011,0.54508892695109
2020-03-13 22:00,1584136800,724.65961812337,724.72951125994,5.980171028773,222.04171193441,0.54573306540648
2020-03-13 23:00,1584140400,313.56824462352,313.61603371421,2.551901669094,220.40562032064,0.48691992027064
2020-03-14 00:00,1584144000,-0.11289813508241,0.0,0.0022455059384811,220.82657343547,-0.56369155363645
2020-03-14 01:00,1584147600,-0.13550962264029,0.0,0.0023483237824015,222.81011098226,-0.59265269724031
2020-03-14 02:00,1584151200,-0.35937625393271,0.0,0.0030117861053441,223.65818074544,-0.62588127205769
2020-03-14 03:00,1584154800,-0.13970614384549,0.0,0.0026070252507149,222.70287806193,-0.51481100805104
2020-03-14 04:00,1584158400,-0.15907533743108,0.0,0.0027058229859297,221.92924448649,-0.51877612384657
2020-03-14 05:00,1584162000,-0.12830865470072,0.0,0.0024552745676677,220.5503595988,-0.53879624002924
2020-03-14 06:00,1584165600,64.475272545067,64.487913890742,0.54470755719813,219.62644475301,-0.51825623878588
2020-03-14 07:00,1584169200,712.06802978516,712.13511414448,5.9483550071716,219.38420537313,0.54566402534644
2020-03-14 08:00,1584172800,710.19221394857,709.85992722132,5.9397135575612,218.03440628052,0.54837644696236
2020-03-14 09:00,1584176400,701.1336537679,701.41711086937,5.9184355179469,215.0257425944,0.55093964636326
2020-03-14 10:00,1584180000,708.31393229167,708.19757777575,5.9248587210973,215.45712483724,0.55487882991632
2020-03-14 11:00,1584183600,703.79998474121,703.90595671593,5.9079109430313,216.11453399658,0.55124582449595
2020-03-14 12:00,1584187200,705.87579650879,705.67779656767,5.9026842196782,215.90897903442,0.5538554896911
2020-03-14 13:00,1584190800,709.44318644206,709.5474426953,5.9240803321203,216.61384073893,0.55287603934606
2020-03-14 14:00,1584194400,717.18270975749,717.25109806133,5.9413068135579,218.50634231567,0.55241828064124
2020-03-14 15:00,1584198000,710.03771565755,709.92063436488,5.9298346439997,217.12473144531,0.55148388147354
2020-03-14 16:00,1584201600,706.49299418132,706.59307001642,5.9138243198395,216.72374064128,0.55125528872013
2020-03-14 17:00,1584205200,696.93050842285,697.044242476,5.8866245508194,214.68293787638,0.55148388842742
2020-03-14 18:00,1584208800,693.7602935791,693.6182198819,5.8784727096558,215.18204727173,0.54842680593332
2020-03-14 19:00,1584212400,703.70673319499,703.5484140871,5.9165038983027,217.53637924194,0.54677532513936
2020-03-14 20:00,1584216000,704.8315032959,705.09802534769,5.9185056209564,218.18879013062,0.545809618632
2020-03-14 21:00,1584219600,706.84907531738,706.94279590214,5.9246355374654,218.78874715169,0.54532154401143
2020-03-14 22:00,1584223200,721.46994832357,721.14993526018,5.9542157173157,220.91625849406,0.54850036501884
2020-03-14 23:00,1584226800,59.773089750453,60.185039355536,0.49799614601846,220.48779144287,-0.23991058940689
2020-03-15 00:00,1584230400,-0.18551225950941,0.0,0.0024188705493543,220.9973236084,-0.53635265007615
2020-03-15 01:00,1584234000,-0.00014419555664062,0.0,0.0019023785234216,222.42109934489,-0.51610278130199
2020-03-15 02:00,1584237600,-0.042736052900242,0.0,0.0018943253458322,221.62079340617,-0.52618234722565
2020-03-15 03:00,1584241200,-0.14038058133641,0.0,0.002433876459448,222.18590927124,-0.53013969610135
2020-03-15 04:00,1584244800,-0.14832842471466,0.0,0.002617071243003,220.84723612467,-0.51452846975687
2020-03-15 05:00,1584248400,-0.028360494916948,0.0,0.0021835059630879,220.55829900106,-0.48315685288981
2020-03-15 06:00,1584252000,-0.098012358772879,0.0,0.0021320890324811,220.88736063639,-0.54889603486905
2020-03-15 07:00,1584255600,-0.11641978350623,0.0,0.0025982170365751,219.45172602336,-0.44311704648038
2020-03-15 08:00,1584259200,-0.26135210872938,0.0,0.0023821769515052,220.12581380208,-0.59432029401263
2020-03-15 09:00,1584262800,445.37053149769,445.17725372675,3.749327291329,217.08428649902,0.3988860860467
2020-03-15 10:00,1584266400,539.08717854818,539.16170805623,4.5085463285446,217.12842737834,0.5506936788559
2020-03-15 11:00,1584270000,533.8100209554,533.85719085886,4.4904054800669,214.67990824382,0.55376194616159
2020-03-15 12:00,1584273600,531.28547159831,531.17354198225,4.4694187959035,212.88587900798,0.55836302042007
2020-03-15 13:00,1584277200,532.33752237956,532.25508605823,4.4787370204926,213.76992467244,0.5560168047746
2020-03-15 14:00,1584280800,534.7722269694,534.95113152731,4.4943245331446,214.96359532674,0.55352635880311
2020-03-15 15:00,1584284400,533.38412882487,533.15666313865,4.4863489071528,215.12801513672,0.55266872545083
2020-03-15 16:00,1584288000,530.24453531901,530.31628655375,4.4778295755386,215.29861246745,0.55000407000383
2020-03-15 17:00,1584291600,536.10716552734,536.3520753287,4.4889990886052,216.73046900431,0.55106463829676
2020-03-15 18:00,1584295200,534.96179911296,534.69560611894,4.4874845822652,216.41877187093,0.55084815621376
2020-03-15 19:00,1584298800,539.39199625651,539.44568730338,4.5040005524953,218.26588770549,0.54864406486352
2020-03-15 20:00,1584302400,543.6435139974,543.69508750492,4.511079176267,219.45187505086,0.54913694560528
2020-03-15 21:00,1584306000,545.40635782878,545.44920242944,4.5178252140681,219.88547948201,0.54901805619399
2020-03-15 22:00,1584309600,556.01577758789,555.76127287338,4.5346562465032,221.60027745565,0.55331504642963
2020-03-15 23:00,1584313200,80.049986640271,79.955981838342,0.64961549922203,220.09163208008,0.4367976572675
2020-03-16 00:00,1584316800,-0.046413158563276,0.0,0.001875894482752,219.86800028483,-0.51719583834832
2020-03-16 01:00,1584320400,-0.016220944095403,0.0,0.001959936467271,220.63324508667,-0.51751152204621
2020-03-16 02:00,1584324000,-0.032944797460611,0.0,0.002019625310398,221.04634145101,-0.51888680200403
2020-03-16 03:00,1584327600,-0.23663702886552,0.0,0.002673508177395,221.07938842773,-0.52696295852462
2020-03-16 04:00,1584331200,-0.03494331240654,0.0,0.0023305860517818,221.01488698324,-0.44847309651474
2020-03-16 05:00,1584334800,-0.034710432495922,0.0,0.0019518978932562,220.44384765625,-0.5335725641499
2020-03-16 06:00,1584338400,-0.14923221316809,0.0,0.0026506261764249,219.33245188395,-0.5159566603601
2020-03-16 07:00,1584342000,123.93422267803,124.21180717379,1.0254473800829,220.6828666687,-0.40555775488416
2020-03-16 08:00,1584345600,548.64163208008,548.67520259554,4.5152563174566,219.60257568359,0.55329100390275
2020-03-16 09:00,1584349200,540.7436920166,540.50997323421,4.4977791865667,217.59315261841,0.55251736839612
2020-03-16 10:00,1584352800,539.0978322347,539.15900861146,4.4925984144211,217.04802932739,0.55289271374544
2020-03-16 11:00,1584356400,539.60864054362,539.77145633788,4.5001179059347,217.12299677531,0.55224639077981
2020-03-16 12:00,1584360000,537.19903055827,536.96035376721,4.5062290509542,216.57663523356,0.5504563331604
2020-03-16 13:00,1584363600,540.77477213542,540.99368102587,4.5237459580104,216.88327102661,0.55118093192577
2020-03-16 14:00,1584367200,547.26072184245,547.16069762822,4.5372635761897,218.45663146973,0.55212569932143
2020-03-16 15:00,1584370800,547.04588724772,547.12880085531,4.5317282676697,217.59820454915,0.55478733579318
2020-03-16 16:00,1584374400,533.12595926921,533.02220168401,4.4899981578191,214.45944569906,0.55365651150544
2020-03-16 17:00,1584378000,536.84581502279,536.61950920353,4.5006120125453,215.46291503906,0.55362033744653
2020-03-16 18:00,1584381600,535.50479125977,535.74185282848,4.4996912240982,216.71480077108,0.54915527204672
2020-03-16 19:00,1584385200,538.35978597005,538.08868585358,4.5008721431096,217.23951288859,0.55056746701399
2020-03-16 20:00,1584388800,548.95313618978,548.99933895428,4.5300252358119,220.43071848551,0.54974964658419
2020-03-16 21:00,1584392400,62.140535164423,61.977569794981,0.52049862085648,219.00980072021,0.58001497477138
2020-03-16 22:00,1584396000,-0.20498883745944,0.0,0.0030238791592031,220.63134256999,-0.48714787857607
2020-03-16 23:00,1584399600,-0.1431655348589,0.0,0.0024794245051453,221.04669698079,-0.56174480163803
2020-03-17 00:00,1584403200,-0.1926929851373,0.0,0.0026169360304872,220.83992258708,-0.57253915470404
2020-03-17 01:00,1584406800,-0.24211271956641,0.0,0.0025511799431115,222.05348180135,-0.58047969223311
2020-03-17 02:00,1584410400,-0.12680920864611,0.0,0.002588162587684,222.2381942749,-0.50701832704556
2020-03-17 03:00,1584414000,-0.13251024051375,0.0,0.0023941044977012,221.11622899373,-0.60075071335305
2020-03-17 04:00,1584417600,-0.14901651258115,0.0,0.0028648109097655,220.55625508626,-0.50909500412333
2020-03-17 05:00,1584421200,-0.32386820212317,0.0,0.0031165475161591,219.70153783162,-0.57862668382004
2020-03-17 06:00,1584424800,-0.24557940509015,0.0,0.0029767590109259,219.14260152181,-0.54157338691875
2020-03-17 07:00,1584428400,292.54967403878,292.52080966497,2.4164456465592,219.21063741048,0.020649125333875
2020-03-17 08:00,1584432000,543.09881693522,542.69769863447,4.5065772930781,218.10629679362,0.55253083010515
2020-03-17 09:00,1584435600,536.48331604004,536.55471651675,4.4980005741119,216.14901351929,0.55183493594329
2020-03-17 10:00,1584439200,544.97491251628,545.16561299784,4.5189765135447,218.29407755534,0.55244434475899
2020-03-17 11:00,1584442800,544.06069946289,543.79487166781,4.5168114980062,217.50727055868,0.55379916628202
2020-03-17 12:00,1584446400,539.28483479818,539.34019013471,4.5072525024414,216.71947631836,0.55209966699282
2020-03-17 13:00,1584450000,541.03954264323,541.27768595767,4.5167443195979,217.76771062215,0.55006594558557
2020-03-17 14:00,1584453600,545.15123392741,545.08129363845,4.5213550249736,218.60288391113,0.55156364242236
2020-03-17 15:00,1584457200,550.21671040853,550.12805031327,4.5306556224823,219.22552083333,0.55394362608592
2020-03-17 16:00,1584460800,541.3326751709,541.24666581216,4.5073944091797,216.49536590576,0.5547394245863
2020-03-17 17:00,1584464400,531.6101155599,531.68409724254,4.4860727707545,214.26000264486,0.55309217770894
2020-03-17 18:00,1584468000,535.14831542969,535.33874046576,4.5045313040415,216.86628697713,0.54781533479691
2020-03-17 19:00,1584471600,541.54505818685,541.44455383619,4.5172893206278,217.67740478516,0.55071571667989
2020-03-17 20:00,1584475200,443.74717838864,443.55486580206,3.7080353515688,217.90990066528,0.56472362975279
2020-03-17 21:00,1584478800,-0.11750412546098,0.0,0.0043921425841593,221.23227208455,0.14745685514063
2020-03-17 22:00,1584482400,-0.27113005158802,0.0,0.0026860549473592,220.43367284139,-0.55041323170687
2020-03-17 23:00,1584486000,-0.10936248968355,0.0,0.0024396635659893,221.30183486938,-0.4992314890027
2020-03-18 00:00,1584489600,-0.13920466833127,0.0,0.0023673414504932,221.24272867839,-0.55560175906867
2020-03-18 01:00,1584493200,-0.23702959809452,0.0,0.0024577153361558,222.6086285909,-0.63914424236864
2020-03-18 02:00,1584496800,-0.21026090911279,0.0,0.0025729085732261,222.50598780314,-0.55790339559317
2020-03-18 03:00,1584500400,-0.13770754107197,0.0,0.0024382945159838,221.98187789917,-0.59416141388938
